Player Stats, Player Photo, Player Name, Club, Club Stats, Club Badge, Position, Country, Country Flag
https://www.premierleague.com/en/players/15009/brian-mcclair/overview,,Brian McClair,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Forward,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/17010/alan-mcdonald/overview,,Alan McDonald,Queens Park Rangers,https://www.premierleague.com/en/clubs/52/queens-park-rangers/overview,,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/17013/paul-mcdonald/overview,,Paul McDonald,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,,Defender,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/143582/paul-mcgee/overview,,Paul McGee,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,,Forward,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/3534/pat-mcgibbon/overview,,Pat McGibbon,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/17015/eddie-mcgoldrick/overview,,Eddie McGoldrick,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/3242/gavin-mcgowan/overview,,Gavin McGowan,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/16119/paul-mcgrath/overview,,Paul McGrath,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/2684/paul-mcgregor/overview,,Paul McGregor,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2301/gerry-mcmahon/overview,,Gerry McMahon,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,,Midfielder,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/40324/sam-mcmahon/overview,,Sam McMahon,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3949/steve-mcmanaman/overview,,Steve McManaman,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3248/billy-mercer/overview,,Billy Mercer,Nottingham Forest,https://www.premierleague.com/en/clubs/17/nottingham-forest/overview,,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1618/paul-merson/overview,,Paul Merson,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/14311/adie-mike/overview,,Adie Mike,Manchester City,https://www.premierleague.com/en/clubs/43/manchester-city/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1487/ludek-miklosko/overview,,Ludek Miklosko,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Goalkeeper,Czech Republic,https://resources.premierleague.com/premierleague25/flags/cz.svg
https://www.premierleague.com/en/players/1286/mike-milligan/overview,,Mike Milligan,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/76010/gary-mills/overview,,Gary Mills,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/942/danny-mills/overview,,Danny Mills,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17018/simon-milton/overview,,Simon Milton,Ipswich Town,https://www.premierleague.com/en/clubs/40/ipswich-town/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2745/bobby-mimms/overview,,Bobby Mimms,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2043/scott-minto/overview,,Scott Minto,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17020/paul-mitchell/overview,,Paul Mitchell,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/7993/jan-molby/overview,,Jan Molby,Liverpool,https://www.premierleague.com/en/clubs/14/liverpool/overview,,Midfielder,Denmark,https://resources.premierleague.com/premierleague25/flags/dk.svg
https://www.premierleague.com/en/players/2052/john-moncur/overview,,John Moncur,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3710/ken-monkou/overview,,Ken Monkou,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,,Defender,Netherlands,https://resources.premierleague.com/premierleague25/flags/nl.svg
https://www.premierleague.com/en/players/17022/neil-moore/overview,,Neil Moore,Everton,https://www.premierleague.com/en/clubs/11/everton/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/17026/steve-morgan/overview,,Steve Morgan,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/57190/trevor-morley/overview,,Trevor Morley,West Ham United,https://www.premierleague.com/en/clubs/21/west-ham-united/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1497/steve-morrow/overview,,Steve Morrow,Arsenal,https://www.premierleague.com/en/clubs/3/arsenal/overview,,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/3486/colin-murdock/overview,,Colin Murdock,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/3609/scott-murray/overview,,Scott Murray,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Midfielder,Scotland,https://resources.premierleague.com/premierleague25/flags/gb-sct.svg
https://www.premierleague.com/en/players/1604/andy-myers/overview,,Andy Myers,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1299/george-ndah/overview,,George Ndah,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1154/peter-ndlovu/overview,,Peter Ndlovu,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Forward,Zimbabwe,https://resources.premierleague.com/premierleague25/flags/zw.svg
https://www.premierleague.com/en/players/1582/alan-neilson/overview,,Alan Neilson,Newcastle United,https://www.premierleague.com/en/clubs/4/newcastle-united/overview,,Defender,Wales,https://resources.premierleague.com/premierleague25/flags/gb-wls.svg
https://www.premierleague.com/en/players/3315/stuart-nethercott/overview,,Stuart Nethercott,Tottenham Hotspur,https://www.premierleague.com/en/clubs/6/tottenham-hotspur/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1807/gary-neville/overview,,Gary Neville,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1821/philip-neville/overview,,Philip Neville,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3764/mike-newell/overview,,Mike Newell,Blackburn Rovers,https://www.premierleague.com/en/clubs/5/blackburn-rovers/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2659/aidan-newhouse/overview,,Aidan Newhouse,Wimbledon,https://www.premierleague.com/en/clubs/1736/wimbledon/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/2894/rob-newman/overview,,Rob Newman,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3324/ricky-newman/overview,,Ricky Newman,Crystal Palace,https://www.premierleague.com/en/clubs/31/crystal-palace/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1980/jon-newsome/overview,,Jon Newsome,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1164/eddie-newton/overview,,Eddie Newton,Chelsea,https://www.premierleague.com/en/clubs/8/chelsea/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1973/ian-nolan/overview,,Ian Nolan,Sheffield Wednesday,https://www.premierleague.com/en/clubs/19/sheffield-wednesday/overview,,Defender,Northern Ireland,https://resources.premierleague.com/premierleague25/flags/gb-nir.svg
https://www.premierleague.com/en/players/17033/lee-norfolk/overview,,Lee Norfolk,Ipswich Town,https://www.premierleague.com/en/clubs/40/ipswich-town/overview,,Midfielder,New Zealand,https://resources.premierleague.com/premierleague25/flags/nz.svg
https://www.premierleague.com/en/players/1772/john-o-kane/overview,,John O'Kane,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/8885/david-o-leary/overview,,David O'Leary,Leeds United,https://www.premierleague.com/en/clubs/2/leeds-united/overview,,Defender,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1859/keith-o-neill/overview,,Keith O'Neill,Norwich City,https://www.premierleague.com/en/clubs/45/norwich-city/overview,,Midfielder,Ireland,https://resources.premierleague.com/premierleague25/flags/ie.svg
https://www.premierleague.com/en/players/1625/michael-oakes/overview,,Michael Oakes,Aston Villa,https://www.premierleague.com/en/clubs/7/aston-villa/overview,,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1923/matt-oakley/overview,,Matt Oakley,Southampton,https://www.premierleague.com/en/clubs/20/southampton/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3679/steve-ogrizovic/overview,,Steve Ogrizovic,Coventry City,https://www.premierleague.com/en/clubs/9/coventry-city/overview,,Goalkeeper,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/3479/david-oldfield/overview,,David Oldfield,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,,Midfielder,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/8455/ian-ormondroyd/overview,,Ian Ormondroyd,Leicester City,https://www.premierleague.com/en/clubs/13/leicester-city/overview,,Forward,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
https://www.premierleague.com/en/players/1844/gary-pallister/overview,,Gary Pallister,Manchester United,https://www.premierleague.com/en/clubs/1/manchester-united/overview,,Defender,England,https://resources.premierleague.com/premierleague25/flags/gb-eng.svg
